,adult,backdrop_path,genre_ids,id,original_language,original_title,overview,popularity,poster_path,release_date,title,video,vote_average,vote_count
332,False,/eIBn2eDoKUZHjuoU7IxbtQUPPjl.jpg,"[53, 80, 18, 28, 35]",91550,en,Violet & Daisy,"뉴욕에 살고 있는 바이올렛과 데이지는 평범한 10대 소녀들로 보이지만 그녀들은 학생이 아닌 전문킬러다. 신상 드레스를 구매하기 위해 돈이 필요했던 이들이 맡게 된 임무는 한 조직의 보스 돈을 훔쳐간 남자를 찾아 처리하는 것. 목표의 위치를 파악한 두 소녀 킬러는 은신해 있던 남자의 집에 잠입해 남자를 제거하려 하지만 의외로 태연하게 어서 죽여 달라는 남자의 모습에 오히려 당황하고, 그의 사연이 궁금해진 바이올렛과 데이지는 직업적인 의무감과 소녀다운 호기심에 갈등하게 되는데...",9.972,/ff2sxwYG45TfzFfMaumlayOgeCz.jpg,2011-09-15,바이올렛 앤 데이지,False,6.2,200
333,False,/6axH52yRnDuj3ToK68tes9aDx3a.jpg,"[28, 18, 27, 878]",84226,en,The Day,"모든 것을 다 잃은 한 무리의 생존자들은 피난처를 찾아 정처 없이 방랑한다. 목적도, 목적지도 없다. 12명이었던 그들은 이제 다섯 명만 남았다. 생존자 무리의 리더 릭(도미닉 모나한)은 규칙을 어기고 버려진 농장에 일행과 잠시 쉴 곳을 만든다. 긴장이 고조되고 모두들 예민해지는 가운데, 조용하고 반항적인 새로운 멤버 마리(애슐리 벨)가 합류하는데…. 전쟁은 사방에서 벌어지고, 총알은 점점 떨어진다. 생존자들은 야만스러운 적들로부터 본거지를 지키기 위해 싸워야만 한다. 끝을 마주했을 때, 그들은 무엇을 위해 계속 싸울 것인가? 휴머니티를 위한 전쟁. 죽거나 혹은 싸우거나.",55.674,/pcNfkLQ0TxtqfQctyHKNw35fxMG.jpg,2011-09-15,더 데이,False,5.1,191
334,False,/nHEfc1ukpsYMmILr79QrClYNma.jpg,"[18, 10752]",73686,de,In Darkness,"제2차 세계 대전이 한창이던 폴란드의 리버포. 가족의 생계를 위해 빈집 털이와 하수구 수리공으로 생계를 연명하던 소하. 어느 날 그는 온갖 악취와 암흑뿐인 하수구로 잔인한 죽음을 피하기 위해 숨어든 유대인들을 발견하게 되고, 그들은 소하에게 비밀을 지켜달라며 돈을 건넨다. 이들을 신고만 해도 돈을 벌 수 있지만, 소하는 결국 그들의 부탁을 들어주며 칩거생활을 도와주게 된다. 그러던 중 마을에 누군가 유대인을 도와주고 있다는 소문이 돌기 시작하면서 소하는 자신과 가족의 목숨이 위태로워질 수 있다는 불안을 느끼게 되고, 다시 조심스럽게 하수구로 걸음을 옮기는데…",10.673,/s1u92ATR3r4rNdpbjaRtY4dMNSM.jpg,2011-09-15,어둠 속의 빛,False,7.1,132
335,False,/rpJotXIyyEsVlXIsu5E8DxPaymp.jpg,"[80, 12, 28, 35, 53]",58233,en,Johnny English Reborn,"코믹본능 최고의 스파이로 컴 ~ 백! 극비리에 웃기러 그가 온다!  8년 전, 영국 여왕과 지도자를 제거하려는 국제적인 암살 조직에 맞서 대활약을 보여줬던 영국 첩보국의 1급(?) 비밀요원 쟈니 잉글리쉬 (로완 앳킨슨). MI7 최고요원인 신분을 숨기고 티베트의 한 수도원에서 독특한 기술을 연마하던 중, 오직 그만이 해결 할 수 있는 임무가 있다는 연락을 받는다.  오랜만에 복귀한 쟈니 요원은 자신이 없는 동안 MI7이 엄청나게 많이 변했다는 사실을 깨닫고, 새로운 환경에 적응하려고 안간힘을 쓰지만 쉬운 것이 하나도 없는데.. 새로 온 냉철한 여성국장 파멜라 쏜튼 (질리안 앤더슨)은 쟈니 요원의 옛날 방식이 달갑지 않지만, 에이전트 원 (도미닉 웨스트), 쿼터메인 (팀 멕네니)과 한 팀을 이뤄서 첫 임무를 맡게 한다. 그의 첫 임무는 바로 얼마 후에 홍콩에서 있을 영중 회담에서 중국 수상의 암살 시도를 막는 것! 과연 쟈니 잉글리쉬는 그 만의  방식으로 첫 번째 미션을 완수할 수 있을지..",42.586,/ehUM6f2ZOEeucrkSN5O9ijC2wBO.jpg,2011-09-15,쟈니 잉글리쉬 2 : 네버다이,False,6.2,2568
336,False,/2pawKej1ZZfbbpfJfvj5R8q9NhC.jpg,[99],89708,en,Samsara,"삼사라는 산스크리트어로 생과 사의 순환, 즉 인생의 수레바퀴이자 윤회 그 자체를 의미한다. 인간은 자연의 경의로움에 신성을 느끼게 되고, 태양과 달, 나무와 돌 등을 종교적 대상으로 삼게 된다. 그러나 일부는 이에 만족하지 않고 스스로 인공적인 구조물들을 만들게 된다. 스스로를 모방하여 신을 만들고, 인간보다 더 인간같은 인간을 만들고 싶어한다. 인간은 과연 무엇을 위해 실존하고 무엇을 위해 행동하는 것일까. 선과 악이 뒤섞여 있는 인간. 그 끝은 정성들여 만다라를 만들지만, 그 만다라를 아주 쉽게 없애버리는 것처럼 허망하거나 의미없는 행위일 것이다.",11.756,/qodkea4k0pNUmNTl5TJO2PdTqgW.jpg,2011-09-16,삼사라,False,8.1,442
337,False,/wlKQp7rRQ2FYYWetqjwfVm9pAYu.jpg,"[53, 9648]",80184,es,La cara oculta,젊은 지휘자 안드레아는 벨렌과 연인사이다. 어느 날 벨렌은 이별의 영상편지만을 남기고 떠난다.  실연의 아픔과 상실감에 괴로워 하던 안드레아 앞에 파비아나가 나타나고 안드레아의 여자친구 벨렌이 실종상태인걸 알면서도 안드레아와 교제를 시작한다. 그러는 와중 벨렌으로 추정되는 시체가 발견되는데...,18.561,/gRRuiXNHXlPrkRtg7d3XhkfZdrx.jpg,2011-09-16,히든 페이스,False,7.3,727
338,False,/qm98Bj5FqFG6y4zf21I7hp2UCDd.jpg,"[35, 18]",72113,en,Carnage,"어느 날 오후, 초등학교 앞 공원. 11살 재커리는 친구들과 다툼 중 막대기를 휘둘러 이턴의 앞니 두 개를 부러뜨린다. 아이들 싸움의 원만한 해결을 위해 한 거실에 모인 앨런(크리스토프 왈츠), 낸시(케이트 윈슬럿) 부부와 마이클(존 C. 라일리), 페넬로피 부부(조디 포스터). 교양과 이성으로 시작된 이들의 만남은 말꼬리 잡기, 비꼬기, 지난 얘기 또 꺼내 시비 걸기 등 유치찬란 말싸움으로 이어지고 유치하고 치졸한 말싸움은 엉뚱하게 같은 편 배우자를 향해 폭발하며 급기야 난장판 육탄전까지 벌어지는데...",11.816,/l583MlZCbHvteyvz7mMjzl5YN2G.jpg,2011-09-16,대학살의 신,False,7.2,2318
339,False,/wLvLptIG5w2urvcUwegyDDqlWGC.jpg,"[10749, 35]",70868,en,I Don't Know How She Does It,"까지고! 걸리고! 넘어져도!  포기할 수 없는 10cm 위 세상을 향한 전력질주가 시작된다! 롤러코스터 타듯 정신 없는 나날을 보내는 펀드 매니저 케이트. 그녀에게 사람들은 “어떻게 그 많은 일들을 다 해내는지 몰라?!”라며 감탄을 금치 못한다. 어느 날, 뉴욕 본사 글로벌 프로젝트가 주어지고, 자신의 능력을 인정해주며 호의를 베푸는 매력적인 클라이언트를 만나게 된다. 훈남과 함께 커리어도 높일 수 있는 일생일대의 찬스! 과연, 그녀는 그 많은 일들을 다 해낼 수 있을까?",20.975,/eUQfE21WB0qKfUx6yUAhmsCWTmX.jpg,2011-09-16,하이힐을 신고 달리는 여자,False,5.2,313
340,False,/lajJKmazOSfJ6kPXVFxjr0JBDf0.jpg,"[18, 53]",64639,en,Straw Dogs,이성적인 영화 시나리오 작가 데이비드(David Sumner: 제임스 마스던)는 관능적인 부인 에이미(Amy Sumner: 케이트 보스워스)와 도시의 폭력을 피해 에이미의 고향인 작은 마을로 이사를 간다. 두 부부에게 더 이상의 안정을 허락하지 않는 폭력적인 공간이 될 것임을 예감하지 못한 그들은 지붕을 수리하기 위해 네 명의 주민을 고용하고 이후 그들의 불쾌한 삶이 시작된다. 유약한 데이비드에게 쏟아지는 마을 주민들의 수상한 움직임. 이 들 커플을 공격하는 무리의 우두머리인 찰리는 데이비드의 부인 에이미의 옛 애인으로 그의 등장은 데이비드와 에이미의 신경을 더욱 날카롭게 한다. 데이비드는 그들과 맞설 것을 결심하고 지붕도 혼자 힘으로 고치겠다고 다짐하지만 막상 주민들의 사냥 여행 제의를 뿌리치지 못하고 사냥을 떠난다. 충고에도 불구하고 사냥을 떠난 남편에게 화가 난 에이미를 남겨 놓고 여행을 떠난 데이비드는 사냥터에 혼자 남겨지게 되고 찰리와 그의 동료들은 그 사이 부부의 집에 돌아와 에이미를 강간한다. 얼마 후 혼자 버려진 것에 화를 내며 데이비드가 돌아오지만 에이미는 그동안 벌어진 강간에 대해서 말하지 않는데...,13.787,/hSW5Msz5Cr6vUQxChPSPdxufnss.jpg,2011-09-16,스트로우 독스,False,5.8,386
341,False,/xn0dlbizxP4ykNCpTP04jVxTdE0.jpg,"[18, 53, 9648]",49517,en,Tinker Tailor Soldier Spy,"냉전의 긴장감이 팽팽하던 1973년, 영국 정보부 서커스의 수장 컨트롤(존 허트)은 정보국 고위 관료 네명 중 한명이 소련의 첩자가 아닐까 의심한다. 이를 밝혀내려던 요원 짐 프리도(마크 스트롱)마저 작전 수행 중 살해되자, 컨트롤과 그의 오른팔인 조지 스마일리(게리 올드먼)는 그 책임을 지고 은퇴한다. 단조로운 일상을 살아가던 조지에게 어느 날 서커스 요원 리키 타르(톰 하디)가 찾아온다. 그는 서커스 내부에 소련의 첩자가 있다고 말한다. 이제 조지 스마일리는 어제까지의 동료였던 정보부 모든 이들을 상대로 자신의 임무를 들키지 않고 스파이를 가려내야만 하는데...",13.453,/7gcDFPRBBK9u9DHRpuHcCmyhdm5.jpg,2011-09-16,팅커 테일러 솔저 스파이,False,6.6,1996
342,False,/xfD61tr0yJCy9jZIUNEDvPdk6u9.jpg,"[18, 10749]",47760,en,Restless,"부모님의 죽음 이후 세상에서 숨어버린 ‘에녹’ 말기 암 판정을 받고 3개월의 시간만이 주어진 ‘애나벨’  그리고… 그들을 지켜보는 에녹의 오랜 유령 친구 ‘히로시’  장례식장에서 우연히 만나 서로에게 이끌린 ‘에녹’과 ‘애나벨’은  서로의 상처와 두려움을 보듬어 주지만…  즐거운 만남이 이어질수록 다가오는 이별의 시간.  ‘히로시’는 ‘에녹’에게 찾아온 눈부신 삶과 ‘애나벨’이 맞이할  아름다운 죽음을 위해 빛을 밝혀 주는데…",10.976,/cv0AonfuCDrt1sfR8HRopODEbul.jpg,2011-09-16,레스트리스,False,6.5,337
343,False,/qknxyRgP6UTmwJ4B9tDAmzHMq7u.jpg,"[10749, 16, 14]",92321,ja,蛍火の杜へ,미도리카와 유키의 동명만화를 원작으로 한 작품으로 숲에서 길을 잃은 주인공이 요술로 사람의 눈에 보이는 힘이 있는 요괴와 만난 이야기를 그리고 있다.,0.6,/7ZTL7uAfqGygKM2gJGYm36y46NU.jpg,2011-09-17,반딧불이의 숲으로,False,8.4,668
344,False,/6X72kI3CrlhBXUEzFwLghxtGqcv.jpg,[18],84427,fr,L'Apollonide : Souvenirs de la Maison Close,"19세기 말 프랑스의 화려한 매춘굴 에 모인 창녀들은 외부와 격리된 삶 속에서 탈출과 구원에 대한 희망으로 하루하루를 살아가고 있는 반면 그들을 원하며 모여드는 남성들은 현실로부터의 도피와 그로 인한 또 다른 자유를 얻기 위해 이곳을 찾는다.  각자의 해방을 꿈꾸며 같은 장소에서 만나지만 철저히 외로울 수 밖에 없는 이들. 시대가 주는 변화와 산업화라는 시대의 몰락, 그리고 현실을 잊기 위한 섹스, 그러나 그들 앞에 놓인 세계는 또 다른 욕망으로 풀어내고픈 현실 속 판타지에 불과한데...",7.431,/znUzmTEHKpbgXzMSF5DD08guWjZ.jpg,2011-09-20,라폴로니드: 관용의 집,False,6.5,171
345,False,/dfLlB4wf3EYnMGdXhG17taPQ4X8.jpg,"[12, 10751]",74945,fr,La Nouvelle Guerre des boutons,,7.053,/441GofA2QCiBh56I177S6NxiNjG.jpg,2011-09-20,La Nouvelle Guerre des boutons,False,6.0,390
346,False,/hYJOPAcO60cSNaWqzE815PgdsTz.jpg,"[27, 878, 53, 9648]",73262,de,Hell,"2016년... 지금으로부터 3년 후, 대기 기온이 10도 상승했다! 모든 것을 태우는 뜨거운 태양을 피한 처절한 생존기!  때는 2016년. 지금으로부터 3년 후, 모든 생명의 근원이었던 태양의 흑점 폭발로 인해 지구 대기 기온이 10도 상승했고, 지금은 모든 죽음의 근원이 되어버렸다. 물과 식량은 모두 메말라 증발했고, 사회구조는 붕괴되어 소수의 인류만이 살아 남았다. 마리와 그녀의 동생 레오니, 그리고 남자친구 필립은 본능적으로 물을 찾는 새들의 움직임을 따라 산으로 이동하는데, 괴한의 습격을 받아 레오니가 납치당하고 만다. 레오니를 되찾기 위해 고군분투 하던 그들은 곧 충격적인 현실을 마주하게 된다. 모든 것을 태워버리는 막강한 자연 앞에 과연 인류는 살아 남을 수 있을 것인가?",6.736,/v6qeCvYipjX7mnKWkkHrgsAGqQI.jpg,2011-09-20,헬,False,5.6,174
347,False,/1c5qE7EVz3OYVWC0bADlKnNQD2V.jpg,"[35, 10751]",70587,en,Spooky Buddies,,17.471,/iPXai8I7jnEZ4vbNLryV8K8bIOC.jpg,2011-09-20,Spooky Buddies,False,6.2,107
348,False,/e5MvOQIIouSgQcBHCMNA6Rsbwnd.jpg,[18],81481,ko,도가니,"믿을 수 없지만, 한 청각장애인학교에서 실제 일어난 사건입니다. 2000년부터 5년간 청각장애아를 상대로 교장과 교사들이 비인간적인 성폭력과 학대를 저질렀습니다. 인정하고 싶지 않지만 이 이야기는 진실입니다. 이제 이 끔찍한 진실을 마주해야 할 시간입니다.",14.916,/p6VHOM2GuMe5MJXagoIZLy4UGXg.jpg,2011-09-22,도가니,False,8.2,297
349,False,/4hnOS1PmSYSjT2lD0LQyyVr4Kpu.jpg,"[18, 10749]",79120,en,Weekend,"이성애자인 룸메이트와의 홈파티에서 많이 취하게 된 러셀은 파티가 끝난 후 게이클럽으로 향한다. 영업 종료시간을 얼마 앞둔 그곳에서 운명의 상대 글렌을 만난다. 원 나잇 스탠드로 끝날 거라 생각했던 만남은 전혀 다른, 특별한 것이 되어간다.",11.656,/tlQvUKuYx15FCabqjz4duLu6jmo.jpg,2011-09-22,주말,False,7.3,414
350,False,/molRDQpn4BgEViBDwq3poCndVvg.jpg,[18],60308,en,Moneyball,"메이저리그 만년 최하위에 그나마 실력 있는 선수들은 다른 구단에 뺏기기 일쑤인 오클랜드 애슬레틱스. 돈 없고 실력 없는 오합지졸 구단이란 오명을 벗어 던지고 싶은 단장 빌리 빈(브래드 피트)은 경제학을 전공한 피터(조나 힐)를 부단장으로 영입, 새로운 경영전략을 펼친다. 기존의 선수 선발 방식과는 전혀 다른 파격적인 머니볼 이론을 따라 새로운 도전을 시작한 그들은 경기 데이터에만 의존해 사생활 문란, 잦은 부상, 최고령 등의 이유로 다른 구단에서 외면 받던 선수들을 팀에 합류시킨다. 과연 빌리와 애슬레틱스 팀은 머니볼의 기적을 이룰 수 있을까?",17.366,/tw3HY4u0k2kACQEyHWbFd88gsoY.jpg,2011-09-22,머니볼,False,7.2,3761
351,False,/1NpqnNR1eTq1BDOkcwGlfEe5igM.jpg,"[53, 28, 9648]",59965,en,Abduction,"우연히 실종자 프로그램 사이트에서 자신의 사진을 발견하게 된 네이슨(테일러 로트너)은 자신의 모든 삶이 거짓이었음을 알게 된다. 그리고 그 때, 그를 제거하기 위해 의문의 남자들이 들이 닥치고, 급기야 가족들이 몰살당하는 사건이 일어난다. 정체불명의 거대 조직의 추격 속에 CIA 역시 그를 뒤쫓기 시작하고, 네이슨은 자신의 존재가 국가적 음모와 연관이 있음을 직감한다. 마침내, 지금까지 자신의 모든 삶이 조작되었다는 것을 깨닫게 된 네이슨은 쫓고 쫓기는 숨막히는 대결 속에 목숨을 건 대반격을 시작한다!",25.336,/A5gEM6ZGztIeQjuI3V2eaYUzySL.jpg,2011-09-22,어브덕션,False,5.9,2483
352,False,/vY3JxJp260Ypwebk4bS22OjrXHN.jpg,"[28, 12, 53]",49021,en,Killer Elite,"영국의 자랑거리 SAS 최고 요원을 암살하라!  석유 전쟁 속에서 자신의 아들을 죽인 SAS 요원을 처치해 달라는 의뢰를 하는 오만의 부족장. 실패를 모르는 본능적인 킬러 대니는 파트너이자 멘토인 헌터를 구하기 위해 주위의 만류에도 불구하고 임무를 받아들인다. 특수부대를 상대로 자백을 받아내고 사고로 위장하라는 미션을 수행하기 위해 사랑하는 연인을 뒤로 한 채 타겟들을 하나씩 제거하기 위한 세밀하고 엄청난 계획을 세운다.  깃털처럼 가볍게, 모든 것을 흔적 없이 처리하라!  병적으로 철저한, 고문도 안 통하는 독종의 영국 특수부대 SAS 전직 요원인 스파이크. 그는 세계최강의 영국 특수부대 SAS 전, 현직 요원들의 연이은 죽음에 대한 의심을 품게 되고, 사고사로 위장된 살인 현장에 전문가가 개입됐음을 직감한다. SAS 본부까지 잠입해 요원을 살해하는 그들을 막기 위해 철저한 조사를 통해 배후를 캐내기 시작한다.  자존심을 건 최강 격돌이 시작된다!  스파이크의 추적마저 따돌리며 SAS 요원들을 암살해야 하는 대니의 공격과, 대니로부터 요원들을 지켜야 하는 스파이크의 숨막히는 반격! 여기에 결정적인 한 방을 지닌 전설적인 헌터까지 합류하면서 한치의 양보도 없는 대결이 펼쳐지는데…",49.899,/eWZUXNvk9vOj2MHsEsjC5AZoAHu.jpg,2011-09-22,킬러 엘리트,False,6.3,1658
