,adult,backdrop_path,genre_ids,id,original_language,original_title,overview,popularity,poster_path,release_date,title,video,vote_average,vote_count
356,False,/pSECvCe47vjgSxj4aB0ljABqVMl.jpg,"[35, 18, 10402]",253406,en,"10,000 Saints","자신과 관련된 우연한 사고로 하나뿐인 친구 ‘테디’를 잃은 소년 ‘주드’. 죄책감과 상실감에 방 안에 홀로 틀어박힌 그에게 잊고 지낸 아빠라는 존재가 불쑥 찾아온다.  어린 시절 헤어졌던 아빠 ‘레스’는 ‘주드’를 무작정 뉴욕으로 납치하고 결코 존경할 수 없는 복잡한 사생활을 가졌지만, 자신을 따뜻하게 감싸주는 ‘레스’의 모습에 ‘주드’는 조금씩 마음의 문을 열어간다.  뉴욕 이스트 빌리지에서 만난 운명적 음악과 첫사랑, 그리고, 처음으로 느껴본 ‘아빠’라는 존재  ‘주드’는 생애 처음 소중한 것을 지키기 위한 여행을 떠나게 되는데…",14.09,/e8JfSyL7EHPtZKUeIK3T4UsstOR.jpg,2015-08-14,일만명의 성자들,False,6.0,132
357,False,/hWNtu3ArtSx5GPnQoGjQHvTL0uc.jpg,[27],347642,en,Bite,친구들과 함께 놀러 간 피서지 계곡에서 정체를 알 수 없는 무언가에 물리고 나서 괴물같이 변하게 되고 몸에서 알들이 나오게 되는데...,7.183,/oHoqxVKgXUiz0gGQ23AZPPLgUXd.jpg,2015-08-15,바이트,False,5.5,108
358,False,/8VQZqWO2p6qe6yV4boIiRxLXWHv.jpg,"[10752, 18, 12]",225728,en,Macbeth,"“맥베스께 경배하라! 왕이 되실 분이다!”  예언이 부른 욕망, 탐욕으로 물든 비극  충심으로 가득한 스코틀랜드 최고의 전사 맥베스. 전쟁을 승리로 이끌고 돌아오는 길에 세 마녀로부터 왕좌에 오를 것이라는 예언을 듣게 된 맥베스는 걷잡을 수 없는 욕망에 사로잡힌다.  맥베스의 아내는 그의 귓가에 탐욕의 달콤한 속삭임을 불어넣고, 정의와 야망 사이에서 고뇌하던 맥베스는 결국 왕좌를 차지하기로 결심하는데...",10.806,/715py1HSUlsBYoYb4gSMnvyR4vU.jpg,2015-08-16,맥베스,False,6.5,1212
359,False,/v5C8SDi6nGYI0dLbegvTyrU581p.jpg,"[10749, 18]",323674,en,6 Years,6년을 함께 한 열정적인 커플에게 대학 졸업을 앞두고 예상치 못한 취업 기회가 생기면서 이들의 미래는 불투명해지기 시작한다.,7.174,/dE9kVpWI2F5jI8LGWby5t7iFwXe.jpg,2015-08-18,6년의 사랑,False,5.4,663
360,False,/io5pLm0f2kkyGCcixUqF59vlkUN.jpg,"[28, 18]",348060,fr,Antigang,"노련한 베테랑 경찰 ‘뷰런’(장 르노)은 혈기왕성한 경찰들과 함께 팀을 이루어 범죄자를 체포한다. 범죄자들보다 더 폭력적인 방법으로 범죄자들을 체포해 나가는 경찰 팀.  그때, 한 강도단이 치밀한 작전으로 은행과 보석상을 쉽게 털고 체포된 뒤  보란 듯이 석방이 되는 사건이 발생한다.  속수무책으로 풀려나는 범인들을 바라만 볼 수 없게 된 경찰 팀.  ‘뷰렌’과 팀원은 제대로 그들을 소탕하기로 마음 먹는데..",14.618,/vgB6RjbNNmACLMu9GzyvjDcwXgc.jpg,2015-08-19,안티갱 스쿼드,False,5.9,256
361,False,/ovHaqk30pE8HIKhifTzxexp6TKa.jpg,"[35, 10749]",342281,fr,Une famille à louer,,5.866,/eRpC9LBQtLh8upB2lozGJtej7nL.jpg,2015-08-19,임대가족,False,5.2,332
362,False,/iQY3kJ2oqHqmcSm32xPfkFF4xW9.jpg,[27],283445,en,Sinister 2,코트니(샤닌 소세이먼)는 남편의 학대를 피해 쌍둥이 아들을 데리고 이사를 하게 된다. 새로 이사를 온 곳은 친구의 소개로 살게 된 곳인데 오랫동안 사람이 살지 않고 방치된 집이었다. 집 옆에 교회가 있는데 일가족 대학살 살인 사건이 벌어졌던 곳. 쌍둥이 아들 중에 첫 째인 딜란은 이사온 뒤 악몽과 환영에 시달리다가 끔찍한 비밀이 담겨 있는 필름을 발견하게 된다.  한편 오스왈트 일가족 몰살 사건을 담당했던 보안관(제임스 랜슨)은 사립 탐정이 되어 비슷한 사건들을 조사하던 중 일가족이 참혹하게 살해된 교회에 찾아오게 된다. 그리고 그 교회에서 지난 살인사건 현장에 남겨졌던 표식을 발견하게 되는데...,24.292,/anP7lZYnvP38sNzdCGtVphkHHe3.jpg,2015-08-19,살인소설2: 다시 시작된 저주,False,5.8,1673
363,False,/hXQEk6oNxBrtA0CHqUpqjBF4yVh.jpg,"[35, 18, 10749]",273153,fr,La Belle Saison,"실연당하고 파리로 떠난 시골 처녀 델핀은  여성운동에 적극적인 캐롤에게 매혹되고  금지된 사랑, 금지된 욕망에 빠진다.  다시 시골로 돌아간 델핀을 잊지 못해 찾아오는 캐롤,  그녀들은 생애 단 한번 찾아온 운명적인 사랑을 느끼고  서로에게 빠져들기 시작하지만  그녀들을 둘러싼 은밀한 소문이 퍼지고,  둘은 함께 도망가기로 하는데…",11.264,/nxcbaAoq2TFIfzCkcuQpoPBoSK9.jpg,2015-08-19,썸머타임: 아름다운 계절,False,6.8,256
364,False,/wSdXmiaTcdfREfUa3cGfbgYHHlV.jpg,"[35, 28]",261392,en,American Ultra,"상식파괴! 개념리셋! 취향저격! 역대급 비정상 스파이의 액션 세포가 깨어난다!  여자친구 피비(크리스틴 스튜어트)에게 멋진 프로포즈를 하는 것만이 최대 목표인 편의점 알바생 마이크(제시 아이젠버그). 어느 날 찾아온 의문의 여자가 도통 알 수 없는 암호를 남기고 간 뒤 핵/노/잼이었던 인생이 핵/반/전 됐다! 갑자기 습격해온 괴한들을 얼떨결에 숟가락만으로 제압한 것! 자신도 몰랐던 액션 본능에 놀란 것도 잠시, 마이크는 자신이 일급 기밀 프로젝트로 만들어진 최정예 스파이였고 기억이 삭제된 채 비밀요원인 피비의 보호를 받고 있었다는 엄청난 사실을 알게 된다. 봉인됐던 마이크의 액션 세포가 깨어난 것을 확인한 CIA는 그를 제거하기 위해 도시를 폐쇄해버리고 결국, 마이크는 표적이 된 피비와 자신의 목숨을 건 미션을 시작하는데...  원스푼 투킬, 프라이팬 샷건, 통조림 헤드샷, 컵라면 어택. 올 여름, 뜻밖의 액션을 즐겨라!",18.965,/fTmzqAx8WnhhyCja0777OIh0bcy.jpg,2015-08-19,아메리칸 울트라,False,6.1,2321
365,False,/cExU6XxZ91Dem3EeODLHZy0UiT5.jpg,"[14, 10749]",338729,ko,뷰티 인사이드,"자고 일어나면 다른 사람이 되는 남자가 있다. 매일 국적, 성별, 나이를 넘나드는 남자, 우진은 정체를 드러내지 않고 가구 디자이너로서 살아왔다. 그러던 어느 날, 가구 판매점에서 이수라는 여자를 만난 우진은 처음 사랑이라는 감정을 느낀다. 항상 다른 모습으로 그녀를 지켜보던 우진은 이수에게 데이트 신청을 한다. 설레는 첫 데이트 이후 그는 잠을 자지 않고 모습을 유지하기 위해 노력한다. 우진은 며칠간 보통 사람 같은 행복한 시간을 보내지만, 결국 잠이 들어 다른 모습으로 변해버리고 만다. 그녀 곁을 맴돌던 우진은 용기를 내어 비밀을 밝히는데...",13.097,/am6EX9djPcPeQMMBwn2mUfckeDF.jpg,2015-08-20,뷰티 인사이드,False,7.6,191
366,False,/yRtZmZa2bmDYaOKygG7IaroSXwg.jpg,"[28, 80, 53]",249070,en,Hitman: Agent 47,"유전공학을 통해 에이전트 클론들의 뛰어난 능력만을 모아 탄생된 에이전트 47.  그는 인간의 감정은 제거되고 뛰어난 지능과 강인한 체력, 빠른 스피드로 업그레이드된 DNA를 가진 완벽한 인간이다.  에이전트 47의 새로운 타깃은 그의 DNA를 활용, 살인병기 군단을 만들려는 거대 조직.  이 거대한 조직을 이길 수 있는 비밀을 지닌 여인과 함께 그들에게 맞서며 자신의 능력에 숨겨진 엄청난 비밀을 알게 된다.  자신의 비밀이 밝혀지기 전에 흔적 없이 타깃을 제거 에이전트 47, 그의 완벽한 액션이 펼쳐진다!",74.796,/yUon3DNSU7lg6ga7nLWIFn30Atk.jpg,2015-08-20,히트맨: 에이전트 47,False,5.8,2419
367,False,/cHCxDXUqPLZBFme94SkzDTwHxoc.jpg,[35],348296,en,The Bad Education Movie,"사고뭉치 교사 위커스(해리 엔필드)는 라스베거스로 수학여행을 계획하고 있었지만, 학부모들의 반대로 영국교외의 시골마을 콘월로 수학여행을 가게된다. 하지만 위커스를 믿지못한 학교측에서는 깐깐한 학부모 수잔을 통솔자로 붙이게되고, 위커스와 학생들은 수잔의 눈을 피해 탈출하려한다. 탈출에 성공한 위커스와 학생들, 하필이면 콘월 해방군들이 모여있는 펍에 들르게 되고 우연히 셔츠를 벗은 위커스는 자신이 하다만 'CLA' 라는 문신때문에 콘월자유해방군으로 오해를 받게되는데...",6.034,/nL6tAi1Lg8pvcViaSJ4LqHZmHOy.jpg,2015-08-21,배드 에듀케이션 무비,False,5.7,104
368,False,/pSHbRHJX2KxXEpSXK6Lt8es0yx6.jpg,"[35, 18]",295490,en,Digging for Fire,"요가 강사인 리(로즈마리 드윗)는 잠시 봐주기로 한 회원 소유의 고급 주택에서 공립학교 교사인 남편 팀(제이크 존슨), 아들 주드와 함께 가족 휴가를 보내게 된다. 그런데 리가 휴식을 취하는 동안 팀이 뒷산에 묻혀있던 의문의 권총과 뼈를 발견한다. 팀은 그대로 덮어둘 것을 당부하는 리와 가벼운 실랑이를 벌이다가 아내의 말을 듣기로 한다. 다음 날, 주드의 교육 문제로 팀과 다시 다투게 된 리는 주말 동안 부모님께 아이를 맡기고 혼자만의 시간을 보내기로 한다. 홀로 남겨진 팀은 친구들을 초대해 파티를 즐기다가 뒷산으로 향하고, 친구가 데려온 여자 맥스(브리 라슨)와 뒷산을 파헤치며 시간을 보낸 뒤 속 깊은 이야기를 나눈다. 한편, 혼자 바에 들른 리는 매력적인 남자 벤(올랜도 블룸)의 도움을 받은 것을 계기로 그와 함께 저녁을 보내는데…",10.243,/ArdyFegHcWnCGqoKoWlWFFzvzn.jpg,2015-08-21,디깅 포 파이어,False,5.1,114
369,False,/uFO2q8LP8YqG5jSCWWtNsgZfGZ4.jpg,"[28, 80, 18, 53]",341077,en,Tiger House,"켈리(카야 스코델라리오)는 생일을 맞은 남자친구인 마크의 집에 몰래 들어가 함께 행복한 시간을 보낸다.  그날 늦은 밤 정체모를 괴한들이 남자친구 집에 침입한다.  집에 침입한 괴한들에게 마크의 부모는 인질로 잡히고,  이에 수상한 낌새를 눈치챈 마크는 방을 나서 밑으로 내려가지만, 괴한들에게 잡히고 만다.  결국 혼자 방에 남겨진 켈리는 괴한들을 피해 집에서 탈출하려 하지만,  남겨진 남자친구 걱정에 떠나지 못하고 남친과 부모를 구하기 위해 괴한들에 맞서 싸우는데...",8.921,/jCPexSJTI3cJDoxyETcyQIkErld.jpg,2015-08-24,타이거 하우스,False,5.4,218
370,False,/xxlrS9wjrvElMVoUkF2KCd8zSBp.jpg,[18],327040,fr,Bang Gang (une histoire d'amour moderne),"예쁜 얼굴과 섹시한 매력을 지닌 소녀 조르주는 같은 학교의 남자친구 알렉스와 사랑에 빠진다. 짜릿한 연애도 잠시 알렉스는 다른 여자에게 한눈을 팔고, 이를 안 조르주는 알렉스의 관심을 빼앗기 위해 하우스 파티에서 친구들과 위험한 게임을 벌이는데,,,",3.539,/4SrTX6UihUWRA5C8ZJZgk72IBya.jpg,2015-08-26,뱅 갱: 모던 러브 스토리,False,4.9,217
371,False,/hl9Nd0HQj8632Dc2yZdwxwxdgbh.jpg,"[80, 18]",314402,fr,Dheepan,"내전을 피해 망명하기로 한 주인공은 브로커에게 ‘디판’이란 남자의 신분증을 산다. 처음 만난 여자와 소녀를 자신의 가족인 양 꾸민 뒤 위험을 무릅쓰고 프랑스에 도착한 그는 일자리를 찾아 파리 외곽의 동네로 향한다. 시민권을 얻을 때까지 가족 행세를 해야 하는 세 사람, 모든 것이 낯설었지만 서로의 존재 덕분에 그들은 조금씩 웃음을 되찾아간다. 하지만 자신들이 새로 택한 터전이 갱들이 지배하는 무법지대임을 알게 되면서 또 한 번의 위기가 찾아오는데…",10.35,/b4msoxJyNULzLyj0eLknDCMVXHI.jpg,2015-08-26,디판,False,6.9,353
372,False,/fHSPZRiOeohfdyyxclF6vkibMF6.jpg,"[18, 10402, 10749, 35]",301351,en,We Are Your Friends,"오늘 밤, 심장의 BPM이 날뛴다!  최고의 DJ를 꿈꾸며 자신만의 방식대로 클럽 공연을 하고 있는 '콜'은 어느 날, 잘나가는 DJ '제임스'와 그의 여자친구 '소피'를 만나게 된다.  ‘콜’의 재능을 눈여겨본 '제임스'의 아낌없는 지원 덕분에 그의 인생은 180도 화끈한 반전을 맞이하게 되지만, 함께하는 시간이 길어질수록 ‘소피’에게 향하는 자신의 마음을 감출 수 없어 괴로워한다. 설상가상 절친들과도 점차 멀어지게 되면서 ‘콜’은 선택의 기로에 놓이게 되는데…  미친 듯이 즐겨라! 세상을 뜨겁게 달굴 우리들의 이야기가 시작된다!",34.843,/9LTPCnYGiiXCgZG3CnKe55EkGiR.jpg,2015-08-26,위아 유어 프렌즈,False,6.7,1973
373,False,/e3xcYVsoR5dfVM0kq1l0BTkSgzJ.jpg,[53],192141,en,No Escape,"해외 파견근무로 낯선 외국에 도착한 한 가족, 무방비 상태에서 역사상 최악의 테러에 휘말리고, 정체를 알 수 없는 무자비한 테러리스트 집단의 타겟이 된다! 눈에 띄는 즉시 살해당하는 상황! 잭(오웰 윌슨)과 그의 가족은 테러 집단의 눈을 피해 반드시 탈출해야 한다. 과연, 그들은 이 지옥에서 빠져 나갈 수 있을 것인가! 모두 살아서… 타겟이 된 가족, 상대는 대규모 테러집단 24시간 내에 탈출하라!",44.155,/fSBDUJhA72MoIxwFHsUzrlWUzPg.jpg,2015-08-26,이스케이프,False,6.9,2007
374,False,/6zjVWN7vA1EMTRAqGzKxohk3R7b.jpg,[18],337960,en,Holding the Man,1970년대 호주에서 10대 소년 2명이 서로 사랑에 빠진다. 여러 가지 장애물을 극복하며 15년간 관계를 이어온 두 사람에게 새로운 위기가 찾아온다.,10.804,/vxORWSHeLpsK8jDyFWuJifKacsj.jpg,2015-08-27,홀딩 더 맨,False,7.8,381
375,False,/oHX5Abgjy7GLZWJaqQ54p8GsQvl.jpg,"[28, 18, 36]",253450,zh,刺客聶隱娘,"9세기 초 당나라. 고위 관료의 딸로 태어났지만, 정혼자와의 이별 후 부패한 관리를 살해하는 암살자로 키워진 섭은낭(서기). 어느 날, 스승으로 부터 위박 지역의 절도사이자 자신이 과거 사랑했던 전계안(장첸)을 암살하라는 명을 받게 된다. 13년 전 그들은 결혼을 약속했던 사이였다. 섭은낭은 부모, 과거, 그리고 오랫동안 억눌러 왔던 감정과 맞서게 된다. 사랑하는 남자를 암살하거나, 혹은 명령을 어기고 암살자로서의 삶을 영원히 끝내야 하는 일생일대의 선택의 기로 앞에서 은낭은 흔들리게 되는데...",8.591,/2N7xHzoVHJENJ4Xh2zgR2IxCWUS.jpg,2015-08-27,자객 섭은낭,False,6.5,367
376,False,/k4vcc4Cwqg7SJcaCAthReHZuopN.jpg,"[53, 27]",353686,en,Visions,"교통사고로 큰 후유증에 시달렸던 이비(아일라 피셔)와 데이비드(앤슨 마운트) 부부.  그로부터 1년 후, 후유증을 이겨내고 포도 농장을 구입하여 그들만의 공간을 가꿔 나가기 시작한다.  게다가 아이까지 임신하게 되면서 둘은 행복한 미래를 꿈꾸게 된다.  하지만 이비에게 불길한 현상들이 벌어지고 그녀는 집 안에 알 수 없는 존재가 있다고 확신하게 된다.  반면, 데이비드는 이비의 후유증이 다시 시작된 거라 믿으며 약을 처방 받아온다.  아이를 위해 약 먹기를 한사코 거절하는 이비와 오히려 가족의 미래를 위해 약을 먹어야 한다고 주장하는 데이비드의 관계는 점점 파국을 향해 달려가고, 그러던 중 이비에게만 보이던 환상과 환청은 점점 더 선명해지기 시작하는데…",13.479,/fclngQDB8q31J8gh2cVMkli6nDJ.jpg,2015-08-28,비전스,False,5.4,358
377,False,/oLcUygjFGeB5YT6tiBX4jqxbUcV.jpg,[27],347847,en,The Sand,"대학교 봄방학을 맞이한 광란의 파티가 열리고, 다음 날 학생들은 숙취에 시달리며 깨어난다. 그런데 한 여학생이 모래에 닿자마자 움직일 수 없게 되더니 모래 속으로 빨려 들어가 사라진다. 전날 남학생들이 주워 온 거대 알에서 괴물이 부화한 것. 학생들은 모래에 닿기만 하면 빨아들여 버리는 정체불명의 괴물로부터 살아남아야 하는데…",13.231,/x1dIT8PWlU8nxhnG6AOjBj148jr.jpg,2015-08-28,더 샌드,False,5.1,157
378,False,/oDlZFj6EOWTllv1QUuHPfUU4qGp.jpg,"[28, 18, 53]",336882,no,Bølgen,"시속 600km의 쓰나미, 생존 대피시간 단 10분!  북유럽을 덮친 사상최악의 재난실화가 온다!  피오르드의 지진 통제센터에서 근무하는 지질 연구원 크리스티안은 회사를 관두고 가족과 함께 큰 도시로 이사할 계획을 세우고 있다. 그러나 이사를 앞두고 계속되는 산사태 징후에 극도로 예민해지는데, 동료들은 데이터 오류일 뿐이라고 그를 안심시킨다. 하지만 그 순간 땅속 깊은 곳으로부터 수축 균열이 시작되고 수십만 세제곱미터의 산사태와 함께 시속 600km의 속도로 거대 쓰나미가 몰려온다.  생존을 위한 대피시간은 단 10분. 10분 내에 해발 80미터 이상의 높은 곳으로 대피하지 않으면 모두가 죽게 되는데... 절체절명의 위기 속에서 크리스티안은 과연 가족을 무사히 구할 수 있을까?",24.472,/s7w08huo0sRzmmAhBzqzxVB370G.jpg,2015-08-28,더 웨이브,False,6.7,987
379,False,/6K51xq7nKPyiPW4VbU25Xvqsmjo.jpg,"[35, 27, 10402]",323373,en,Deathgasm,외톨이였던 브로디는 같은 메탈 팬 잭을 만나서 밴드를 결성한다. 이들은 연주하면 무한한 힘을 갖게 된다는 기이한 악보를 발견한다. 그러나 음악은 고대의 악마를 소환하고 친구들과 가족들은 악마에게 조종당해서 자신들의 눈을 뜯고 싸이코 살인마가 된다. 악마가 인간세계를 점령하는 것을 막는 일은 브로디와 잭에게 달렸다!  (2015년 제19회 부천국제판타스틱영화제),9.742,/m8n85sge8yAdhjA42hnNA3TmLGE.jpg,2015-08-28,데스가즘,False,6.3,450
380,False,/oCCvZEbqCCcALQtah8HJm9Ja4HT.jpg,"[18, 10749]",323272,en,War Room,"성공 가도를 달리고 있는 남편 ‘토니’, 사랑스러운 딸 ‘대니엘’과 함께 남부럽지 않은 삶을 살고 있는 부동산 중개업자 ‘엘리자베스’ 겉보기엔 완벽해 보이지만 위태로운 결혼생활을 이어가던 그녀는,  새로운 고객 ‘클라라’ 부인으로부터 하나님 말씀으로 진짜 적에게 맞서는 법과 함께 ‘기도에도 전략이 필요하다’는 특별한 조언을 받게 되는데…  용서와 치유, 사랑으로 나아가는 기도의 힘!",42.752,/bPgOsJ5yw1UnxsscPDxzExLkAMf.jpg,2015-08-28,기도의 힘,False,7.9,331
