,adult,backdrop_path,genre_ids,id,original_language,original_title,overview,popularity,poster_path,release_date,title,video,vote_average,vote_count
188,False,/1FuYF7BLs6a4LPGve7OjWEriMfP.jpg,[18],192132,en,Palo Alto,팔로 알토에 살고있는 10대들의 삶과 분투를 그린 작품,14.324,/yjcwwYP3eSigxLKKVBoVVz85ZWv.jpg,2014-05-09,팔로 알토,False,6.2,717
189,False,/djBqGjqojpjnacRsRD2dNnvhQbb.jpg,"[16, 28, 12]",251519,en,Son of Batman,"비밀스럽게 숨겨진 산 정상에 암살자 동맹이 자리잡고 있다. 동맹의 리더 라스 알굴은 자신과 비견되는 딸 탈리아와 함께 세계 지배를 위한 계획을 세우고 암살단을 훈련시킨다. 그러나 동맹 내 반란으로 힘의 균형이 무너지면서 탈리아와 그의 어린 아들 대미언은 고담시로 피신한다. 탈리아는 배트맨에게 생면부지인 대미언을 아들이라 소개하며 보호해줄 것을 요구한다. 그는 아들을 데리고 다니면서, 범죄를 저지르는 것으로 범죄와 싸울 수 없다는 사실을 고집 센 아들에게 가르치며 악당 데스스트록과 암살자 동맹에 맞서 싸운다.",25.757,/yHx8OLSKc3VtIBB5lIe90c0fHOX.jpg,2014-05-13,배트맨의 아들,False,7.1,780
190,False,/epZEeCqidRtSBCerlsKW4ZeuMeD.jpg,"[18, 80]",307103,fr,L'Affaire SK1,,5.611,/1uP9WosJHJRXwfcDAH4uixy6aho.jpg,2014-05-14,L'Affaire SK1,False,6.9,251
191,False,/ssg9t9BjWNCGG0QihYHlUmREtrT.jpg,"[10749, 18]",215211,en,Grace of Monaco,"할리우드의 여신에서 모나코의 왕비로!  아름답고 우아한 이미지로 전 세계인의 사랑을 받던 '할리우드의 여신' 그레이스 켈리는 모나코의 레니에 3세와 세기의 결혼식을 올리면서 할리우드를 떠난다.  하지만 답답한 왕실 생활에 서서히 지쳐가던 그녀는 히치콕 감독의 영화계 복귀 제안에 마음이 흔들리고, 모나코를 합병시키고 싶었던 프랑스는 할리우드 복귀를 고민하는 그녀를 이용해 모나코 왕실을 위기에 빠트리는데…  모나코의 운명을 바꾼 그녀 생애 가장 위대한 순간이 펼쳐진다!",8.971,/qqeUZTp2evnJZj6nBVmUhZTXtbz.jpg,2014-05-14,그레이스 오브 모나코,False,6.0,472
192,False,/5p58QwB13mYjIJ9fJmT36ZZWWnu.jpg,[18],157829,en,The Disappearance of Eleanor Rigby: Them,"내 심장은 하나뿐이야, 그러니까 날 떠나지 마…  뜨겁게 사랑했던 코너(제임스 맥어보이)와 릭비(제시카 차스테인)  하지만 어느 날, 예고없이 릭비가 사라져버리고  릭비 없이 단 하루도 살 수 없는 코너는 그녀를 찾아다니는데…  함께라는 것만으로도 가슴 벅찼던 그 때로 돌아갈 수 있을까?  예기치 못한 사건으로 인한 마음의 상처를 감당하지 못한 릭비.  코너를 떠나 새로운 삶을 시작하려 하지만 벗어나려 할수록 그가 그리워진다.",12.727,/pf7M7mZpjbIRXajPxeycHNorFVc.jpg,2014-05-14,엘리노어 릭비: 그남자 그여자,False,6.2,234
193,False,/zCjZfevPFBbOh2SAx2syIBHSqEI.jpg,"[28, 18, 878]",124905,en,Godzilla,"포드 브로디는 어렸을 때에 일본 내 원자력 발전소에서 방사능 피폭사고로 어머니를 잃는다.  15년 후 포드의 아버지 조는 사고의 원인이 자연재해가 아닌 다른 것이라고 믿고 계속해서 조사를 하지만 금지구역에 들어갔다가 결국 포드와 함께 붙잡히게 된다.  비밀 연구소로 옮겨진 그들은 정부가 감추고 있던 괴생명체의 고치를 보게 되고, 때마침 고치에서 부화한 무토는 그곳을 빠져나가 인간들의 도시를 파괴하며 난동을 부리기 시작한다.  한편 무토가 뿜어내는 신호를 듣고 거대한 괴수가 쓰나미를 일으키며 나타나는데...",64.854,/kPacHbCRcH5QYTqMq87Q7Gvkvwn.jpg,2014-05-14,고질라,False,6.2,7275
194,False,/bt9KIY9pXb4pUZXv15bjWuzDSOP.jpg,[53],256311,de,Stereo,주인공 에릭은 오토바이 수리점을 운영하며 평범한 삶을 살고 있다. 대부분의 시간을 여자친구와 그녀의 딸을 위해 보내며 만사가 평화롭기만 하다. 늘 평온할 것만 같던 그의 삶에 어느 날 갑자기 헨리라는 이방인이 나타나 에릭의 삶에 관여하기 시작한다. 다른 사람한테는 보이지 않는 유령 같은 존재인 헨리의 등장으로 인해 에릭은 모든 게 혼란스러워진다. 헨리는 에릭에게 그가 기억하지 못하는 과거의 더러운 비즈니스에 합류하지 않을 경우 심각한 위험에 처할 것이라고 경고한다. 벼랑 끝에 몰린 에릭은 과연 다시 과거로 회귀할 것인가? 의지할 곳 없는 에릭은 점점 더 헨리에게 의지하게 되는데 과연 헨리가 믿을 만한 존재인가?,6.542,/euodyrTr9FdwqxkKB2xL3WL9dyd.jpg,2014-05-15,스테레오,False,6.0,121
195,False,/hUPgIibqZlwbhs4N08cPzzc4f5K.jpg,"[28, 12, 14, 878]",127585,en,X-Men: Days of Future Past,"돌연변이들을 멸종시키기 위해 제작된 로봇 센티넬이 인간들까지 모조리 말살하는 2023년. 인류의 종말이 코앞에 닥친 상황에서 프로페서X와 매그니토는 과거를 통해 미래의 운명을 바꾸고자 한다. 울버린은 트라스크가 센티넬을 개발하는 것을 막기 위해 1973년으로 보내진다. 1973년의 찰스는 절망에 빠진 채 행크 맥코이와 함께 은둔 생활을 하고 있고, 에릭은 케네디 대통령 암살 용의자로 붙잡혀 펜타곤 지하 깊숙한 곳에 위치한 수용소에 갇혀 있다.",63.134,/zm5zanw86TX2T7qJNTKilL3x3S8.jpg,2014-05-15,엑스맨: 데이즈 오브 퓨처 패스트,False,7.5,12900
196,False,/caFldsjpNl6kk36WlR1hGxdqkDZ.jpg,"[18, 10751]",259943,zh,归来,"문화대혁명의 시기, 가슴 아픈 이별을 겪은 펑완위(공리)와 루옌스(진도명). 가까스로 풀려난 루는 5일에 집에 간다는 편지를 보낸 후 돌아왔지만 아내는 남편을 알아보지 못하고 딸은 아빠에 대한 원망으로 가득 차 있다. 그런 가족의 곁을 묵묵히 지키는 루. 그리고 오늘도 펑은 달력에 동그라미를 친다. ‘5일에 루 마중 나갈 것.’ 과연 그들의 사랑은 다시 시작될 수 있을까?",12.46,/rnfelffLreGsDEbXB2K1SMKEY7j.jpg,2014-05-16,5일의 마중,False,7.2,139
197,False,/oQaVV7p916HO5MDI820zzs1pin9.jpg,"[10749, 18]",222935,en,The Fault in Our Stars,"산소통을 캐리어처럼 끌고 호흡기를 생명줄처럼 차고 있는 헤이즐. 집에 틀어박혀 리얼리티 쇼나 보며 하루를 축내는 자신을 걱정하는 가족에게 등 떠밀려 어쩔 수 없이 참석한 암 환자 모임에서 꽃미소가 매력적인 어거스터스를 만난다. 담배를 입에 물었지만 불은 붙이지 않는 ‘상징적인 행동’으로 헤이즐의 맹비난을 재치있게 받아넘긴 어거스터스는 시크하고 우울증마저 겪는 헤이즐을 두근거리게 만든다. 두 사람은 소설책을 나눠 읽으며 급속도로 가까워지고, 어거스터스는 헤이즐이 그토록 좋아하는 네덜란드의 작가를 만나게 해주기 위해 ‘지니의 소원’을 빌어 암스테르담 여행을 제안한다. 가족과 주변의 걱정과 만류에도 불구하고 생애 처음으로 여행길에 오른 두 사람. 자신을 시한폭탄이라 생각하고 사랑하는 것들 과 선을 그었던 그녀와, 거절당할까 두려워 진실을 감춰왔던 어거스터스는 서로에게 속마음을 털어놓기 시작하는데... 예측불허 이들의 사랑은 어떻게 될까?",56.212,/5MdllYBVC9qomummBQSCPWrTylZ.jpg,2014-05-16,"안녕, 헤이즐",False,7.6,9669
198,False,/A0wn8YXBRwO3IAOb31Ki3Twtrqb.jpg,[53],192149,en,The Two Faces of January,"여름의 끝, 아테네에 휴가차 온 체스터와 콜레트. 아테네 신전을 거닐던 그들에게 호감을 느끼며 접근한 여행 가이드 라이달. 아테네에서의 마지막 밤을 즐기려던 부부에게 나타난 낯선 남자를 죽이게 된 체스터는 사건을 은폐시키려 하지만 라이달에게 들키고 만다. 아테네를 빠져 나가기 위해 도움이 절실한 그들에게 라이달은 손을 내밀게 되고,세 사람 사이에 묘한 의심과 긴장감 속에 여행이 시작되는데..",10.456,/squmbdZUmhLRdPgamliJlNI5Dxi.jpg,2014-05-16,1월의 두 얼굴,False,5.8,548
199,False,/qvFNH6e0ce2RqGZNLCZJLDx0Mfj.jpg,"[53, 27, 9648]",82657,en,Flight 7500,"탑승한 순간, 끝나지 않을 비행이 시작된다!설레임을 가득 안고 도쿄행 7500 항공편에 탑승한 승객들, 그러나 기쁨도 잠시 알 수 없는 이유로 한 승객이 사망하게 된다. 더불어 심한 난기류를 만나 모두들 큰 혼란에 빠지게 되는데... 이때, 시신과 승객 한명이 홀연히 사라져버린다. 브래드는 무슨 일인지 알아내기 위해 죽은 승객의 짐을 뒤지다가 죽음의 인형 '시니가미'를 발견하게 되고, 한 승객은 그가 아직 죽음에 미련이 남아서 떠나지 못하고 있다는 의미심장한 말을 하는데...",13.926,/qqp5P9sONdOhUuPdv05LSMrM1mG.jpg,2014-05-16,플라이트 7500,False,4.7,422
200,False,/mXCqTnGQV5ZPQCaT5EBN0pwal4s.jpg,"[53, 878, 27]",264397,es,El Incidente,"도둑질을 하며 살아가는 올리버와 카를로스 형제, 몰리나 형사에게 체포되기 직전 강력하게 저항하다 비상계단으로 도망간다. 곧 카를로스는 형사의 총에 맞는다. 그리고 귀신에 홀린 듯 내려가도 올라가도 출구가 없는 건물에 갇히고 만다. 한편, 휴가를 떠난 샌드라와 두아이, 그녀의 애인 로베르토... 로베르토는 천식이 있는 딸에게 실수로 알러지 음식을 먹이고, 설상가상 천식기를 망가뜨린다. 그리고는 20년이나 출퇴근하던 길에서 헤매며 가족들에게 끔찍한 경험을 겪게 한다. 허나 이 모든 것은 결코 우연히 일어난 것이 아니었다. 상상도 못했던 결말이 기다리고 있는 강렬한 이야기가 시작된다.",7.251,/yWXtxz95q3ohS1mwP9SbNoU3NIe.jpg,2014-05-17,인시던트,False,6.8,109
201,False,/8GSmo5EMUBqtr83HxDVA5scfCGO.jpg,"[35, 18]",277230,fr,La liste de mes envies,,7.004,/7kUvo4QNT5WWVmq1xCIo38P2WCt.jpg,2014-05-18,La liste de mes envies,False,5.4,135
202,False,/71l8co8YmG7ly8PElDXlpcv6yTS.jpg,"[37, 18]",264656,en,The Homesman,"마을 최대의 문제를 해결하기 위한 긴급 회의가 소집된다. 개척시대의 척박한 삶을 견디지 못해 정신 이상 증세를 보이는 세 여인을 400마일 떨어진 아이오와의 교회로 이송하는 중대한 임무를 맡을 사람을 찾기 위한 것. 마을의 모든 남자들이 침묵하고 있던 그 때, 메리 비(힐러리 스웽크)가 스스로 임무 수행을 자처한다.  평소 여느 남자 보다 강인한 성격의 메리 비. 아이오와까지 머나먼 대륙 횡단에 여자 홀 몸으로 도전하게 된 그녀는 여정 중 우연히 나무에 묶여 있는 조지 브릭스(토미 리 존스)를 만나게 된다. 남의 집에 무단으로 침입했다가 목숨을 위협 받던 총잡이 조지 브릭스는 자신의 목숨을 구해준 메리 비의 협박으로 마지 못해 아이오와까지의 동행하게 된다.  법이 존재하지 않던 시대, 도처에 도사리고 있는 위협에 맞선 험난한 여정이 시작되는데….",9.585,/PgMXA7owKOBIUfCYH4qVm8ZlVc.jpg,2014-05-18,더 홈즈맨,False,6.5,627
203,False,/hafgbeor4V3MIinoQNcvsRWQF6x.jpg,[35],232672,en,Blended,"아내와 사별한 남자 ‘짐’(아담 샌들러)과 남편과 이혼하고 홀로 두 아들을 키우고 있는 ‘로렌’(드류 베리모어)은 소개팅에서 처음 만난다. 장소부터 음식, 대화까지 모든 게 엉망이었던 첫 만남으로 그들은 서로에 대해 최악의 첫인상을 가진 채 헤어진다. 우연한 기회로 짐과 로렌은 각자의 아이들과 함께 광활한 대자연의 아프리카로 여행을 떠나게 되고, 둘 사이에 평범하지 않은 로맨스가 싹트게 되는데…",78.336,/o2YrH9jS7CAfWjETHFeL0tth79E.jpg,2014-05-21,블렌디드,False,6.8,2649
204,False,/2MgMXzKzjibGqMgVmVWpESnoUPy.jpg,[18],221902,fr,"Deux jours, une nuit","복직을 앞둔 산드라에게 한 통의 전화가 걸려온다. 회사 동료들이 그녀와 일하는 대신 보너스를 선택했다는 것. 하지만 투표가 공정하지 않았다는 제보 덕분에 월요일 아침 재투표가 결정되고 일자리를 되찾고 싶은 산드라는 주말 동안 16명의 동료를 찾아가 설득하기로 한다. 보너스를 포기하고 자신을 선택해 달라는 말이 어려운 산드라와 각자의 사정이 있는 동료들, 마음을 바꿔 그녀를 지지해주는 동료도 나타나지만 그렇지 않은 쪽의 반발도 거세지는데…  그녀의 인생에서 가장 긴 두 번의 낮과 한 번의 밤이 흐른다.",10.364,/9qRswDRA7xkMUqOZb7TnvInmjLx.jpg,2014-05-21,내일을 위한 시간,False,6.9,717
205,False,/ytwTVas9vms9dh510TX5i25gV7e.jpg,[18],157851,en,Maps to the Stars,"그녀가 찾아온 후… 모든 것이 흔들리기 시작했다.  어느 날 지도 한 장을 들고 홀연히 할리우드에 나타난 미스터리 소녀 ‘애거서’. 그녀가 여배우의 매니저 일을 하기 위해 할리우드에 나타난 후 모든 이들과 실타래처럼 엮이면서 그들의 비밀이 수면 위로 떠오르기 시작한다. 이번 배역만은 꼭 따내야 하는 위기의 여배우 ‘하바나’, 최고의 아역스타였지만 이제는 한물간 ‘벤지’와 그의 부모, 할리우드 스타를 꿈꾸는 렌트카 운전 기사 ‘제롬’. 그들과 ‘애거서’의 엉킨 이야기들이 하나씩 풀어지게 되는데…",10.875,/yyFC8SGTo3bYcnjdHe7uEsBFhiK.jpg,2014-05-21,맵 투 더 스타,False,6.1,872
206,False,/8LhafIrfYQDAv7g5gvRdoKOQ69E.jpg,"[18, 37]",266285,da,The Salvation,"7년만에 만난 아내와 아들을 눈 앞에서 잃은 존. 모든 것을 잃은 존은 범인을 처단한다. 마을의 절대 권력자 델라루는 하나 뿐인 동생을 죽인 존을 잡기 위해 마을을 공포에 몰아넣고, 이를 기회로 마델린은 잔혹한 델라루에게서 도망치려 하는데…  잔혹한 절망의 땅에 복수의 총성이 울린다!",35.754,/4WREjmhUvFOLAAfuN34jJxVbJxj.jpg,2014-05-22,웨스턴 리벤지,False,6.4,630
207,False,/92Fy4OulhzZATbtYTgVMvtaWE7a.jpg,[18],265226,it,Le meraviglie,,5.354,/cKvItnEqwh3ZxzjISLzYVm3T9Ld.jpg,2014-05-22,더 원더스,False,6.8,119
208,False,/dIHezuC3AmylT8mkXQiWSjz2wJR.jpg,[18],265177,fr,Mommy,"불 같은 성격이지만 유쾌하고 당당한 엄마 '디안'은 거칠지만 사랑스러운 사고뭉치 아들 '스티브'가 보호시설에서 사고를 쳐 쫓겨나자 홈스쿨링을 시작한다. 엄마가 행복하다면 무엇이든 할 수 있는 아들 스티브와 함께 행복한 생활을 꿈꾸는 디안. 하지만 홀로 생계를 책임지며 불안정한 성격의 스티브를 돌보기란 쉽지 않다. 이때 이들 앞에 나타난 이웃집 여인 '카일라'. 카일라의 등장으로 세 사람은 유일하게 서로에게 의지하며 지금까지 느껴보지 못한 작은 행복을 찾아가게 된다. 그러던 어느 날, 디안 앞으로 한 장의 편지가 날아오는데…….",12.274,/8AcQTHscYw8iUQ73GYlWKDPBxt7.jpg,2014-05-22,마미,False,8.3,2184
209,False,/ecT6EbGfJvBYYcz6mCXEDBHHCWv.jpg,"[18, 27]",242224,en,The Babadook,"출산 차 병원으로 가던 중 남편을 교통사고로 잃고, 당시 태어난 아들 ‘사무엘’과 힘겹게 살아가는 워킹맘 ‘아멜리아’. 과행행동장애가 있는 아들은 퇴근하고 돌아온 그녀에게 아빠의 창고에서 발견한 그림책 ‘바바둑’을 읽어달라 조른다. 하지만 이는 단순한 동화책이 아닌 악령의 저주가 담긴 금서임이 드러나고, 바바둑은 두 모자의 외롭고 고단한 일상 속을 파고들기 시작한다. 결국 아멜리아는 아들을 지켜내기 위해 바바둑과 죽음을 넘나드는 처절한 사투를 벌이는데…",22.353,/eW6kaZqMG5xgR4CXiwYRzFfSX0S.jpg,2014-05-22,바바둑,False,6.5,4869
210,False,/5kPbrVvPSFL5D9V2eAyneAt2OTS.jpg,"[35, 18, 10749]",214075,en,Words and Pictures,"한 때 문단을 떠들썩하게 만든 천재 작가이자 시인 ‘잭 마커스’는 술에 취해 저지른 실수 하나로 교직을 잃을 위기에 처한다. 한편, 뉴욕에서 성공한 화가 ‘디나 델산토’가 이 학교의 미술교사로 부임하고 서로의 분야만을 고집하는 잭과 디나는 첫 날부터 사사건건 부딪힌다.  이들의 대결은 ‘시 vs 그림’을 넘어 ‘문학 vs 미술’로 확대되고, 절대 서로 가까워지지 않을 것 같던 이들 사이에도 미묘한 감정이 생기기 시작 하는데…",13.463,/nVNNoov3T4cMWRrAhKI4uLxLyd6.jpg,2014-05-22,러브 앤 아트,False,6.5,181
211,False,/zJRVO9G5c7tTfDRvfC13nUDqXdH.jpg,"[35, 37]",188161,en,A Million Ways to Die in the West,"웨스턴에서 흔하게 일어나는 총 싸움 중에 사랑하는 연인을 지키지는 못할망정 걸음아 나 살려라 도망쳐 버린 겁쟁이 양치기 총각 알버트.  그 사건 이후 하루아침에 미모의 여친에게 뻥 차인 알버트는 매혹적이면서도 터프한 여장부 애나로부터 웨스턴에서 살아남을 수 있는 필살기 ‘총 싸움에서 이기는 방법’을 배우기로 결심한다.  그렇게 시작된 둘의 관계가 묘한 분위기 속에서 점점 더 가까워지고 있던 중, 으리으리한(?) 물건으로 유명한 ‘희대의 무법자’이자 애나 남편이 등장하게 되면서 순탄치 않은 앞길을 예고 하는데…  과연, 알버트는 정글보다 무섭다는 웨스턴에서 살아남아 진짜 사나이가 될 수 있을까?",23.396,/811WLDq5bo7jzBn1YiWKC5gmTn9.jpg,2014-05-22,밀리언 웨이즈,False,6.0,3279
