,adult,backdrop_path,genre_ids,id,original_language,original_title,overview,popularity,poster_path,release_date,title,video,vote_average,vote_count
309,False,/wCAMVsPUcDjq9UeELNKB71hz6Mj.jpg,"[18, 36]",115782,en,Jobs,"세상을 바꾼 천재 vs 대학 자퇴생  21세기 혁신의 아이콘 vs 불교신자  애플의 창립자 vs 연봉 1달러의 CEO  누구나 안다고 생각하는 스티브 잡스  아무도 몰랐던 그의 진짜 이야기가 시작된다!  맨발로 교정을 거니는 괴짜, 자유로운 영혼의 히피였던 젊은 시절의 잡스. 대학을 자퇴하고 절친 스티브 워즈니악과 자신의 집 차고에서 ‘애플’을 설립해 세계 최초로 개인용 컴퓨터를 세상에 내놓는다. 그 후 남다른 안목과 시대를 앞선 사업가적 기질로 애플을 업계 최고의 회사로 만들며 세계적으로 주목 받는CEO로 승승장구한다. 하지만 그것도 잠시, 혁신과 완벽주의를 고집하던 그의 성격으로 결국 자신이 만든 회사에서 내쫓기게 되면서 인생에서 가장 큰 좌절감에 사로잡힌다.  그리고 11년 뒤, 스티브 잡스 퇴임 후 하락세를 걷던 애플을 구원하기 위해 돌아온 잡스는 다시 한번 세상을 뒤흔들 혁신을 준비한다.",15.01,/zRHIhqNeY090pDsdvkjIz3pwJiW.jpg,2013-08-16,잡스,False,6.1,2053
310,False,/nGZWRpmXSmLys7c3sKz087zprix.jpg,"[10751, 12, 16, 35, 9648]",203696,en,Scooby-Doo! Stage Fright,,26.009,/vpExEfmhs317qbAGrGvOTi3pxnH.jpg,2013-08-20,Scooby-Doo! Stage Fright,False,7.8,151
311,False,/aOSfvfTvhbRu6yPxMHOdFSGFKN9.jpg,[18],184314,fr,Jeune & Jolie,"여름 남프랑스 휴가지, 17세 생일을 앞둔 이사벨은 그곳에서 만난 독일인 청년과 첫경험을 치른다. 가을, 파리로 돌아온 이사벨은 레아라는 이름으로 학교와 호텔을 오가며 낯선 남자들과의 매춘에 빠져 있다. 겨울, 이사벨의 은밀한 이중생활에도 위기가 찾아온다. 경찰이 들이닥치고 엄마 실비에는 모든 것을 알게 되는데… 그리고 봄, 이사벨은 아무 일도 없었던 것처럼 평범한 10대 소녀의 생활로 돌아갈 수 있을까.",26.781,/ehusiPCJxkI1riWgAdudv0qwKD4.jpg,2013-08-21,영 앤 뷰티풀,False,6.5,937
312,False,/vBZ2BpTLx73IRacJPdkwy3UTnhp.jpg,"[14, 28, 9648]",123553,en,The Mortal Instruments: City of Bones,"뉴욕의 평범한 소녀 클레리는 어느 날 제이스, 알렉, 이사벨을 만나게 되고, 자신이 그들과 같이 특별한 능력을 가진 섀도우 헌터임을 알게 된다. 뿐만 아니라 발렌타인이 세상을 지배하기 위해 찾고 있는 모탈잔의 행방이 봉인된 클레리의 기억 속에 있다는 비밀이 밝혀지는데…  인간세상과 다운월드, 두 세계를 구하기 위한 그들의 전쟁이 시작된다!",61.565,/uNEgjUvIhj9Bl24EQgKtVe4LmpU.jpg,2013-08-21,섀도우 헌터스: 뼈의 도시,False,6.4,3897
313,False,/8LoYHmYgrFno4lddbqKAtxJI6X5.jpg,"[27, 878]",216539,en,Ghost Shark,,12.361,/gydvWMOAUWFd3znJU58rxuZnvkW.jpg,2013-08-22,Ghost Shark,False,5.2,106
314,False,/mQlzO0pOQNJwUh64fb9AuFtXan2.jpg,"[18, 35]",208277,de,Feuchtgebiete,"이제 막 성인이 된 열아홉 살 헬렌은 어린 시절부터 엄마의 이해 못할 히스테릭과 아빠의 무관심으로 상처 입은 후 독특한 세계관을 갖게 된다. 그것은 자신의 몸으로 다양한 성적인 도전과 실험을 하는 것. 처음 만난 남자에게 자신을 맛(?) 보게 하고, 세상의 가장 더러울 것 같은 화장실을 자신의 몸(?)으로 청소하는 등 헬렌의 독특한 세계관은 주변사람을 당황하게 만들곤 한다. 특히 부모님의 이혼 후 헬렌의 도전과 실험은 더욱 왕성해진다. 헬렌은 어느 날 전신 면도 중 중요부위를 다쳐 병원에 입원하게 된다. 병원에서 헬렌은 엽기적이고 발랄한 자신의 상상을 남자 간호사 로빈에게 털어놓으며 자신의 상처로부터 벗어나려 애쓰지만 현실은 더욱 암울하기만 하다. 결국 헬렌은 가족의 화해를 위해 자신에게 위험한 선택을 한다. 헬렌의 엽기 발랄한 도전은 어떻게 될까?",9.445,/6GJinCKdScZO9ps3golN97Vy2R2.jpg,2013-08-22,웻랜드,False,5.3,216
315,False,/94NOogxgor0pIM0kgiEVZyurjHq.jpg,"[18, 35]",201749,en,Mr. Morgan's Last Love,,10.425,/i1bNPyhp5aBb6Bw8bc4ex87KVOC.jpg,2013-08-22,미스터 모건스 라스트 러브,False,6.7,203
316,False,/wFWUOdQH9CI0VzQECZK8qgll3M3.jpg,"[53, 80, 18]",190955,en,Blood Ties,"어려서부터 범죄를 저질러온 형 크리스는 12년 감옥 생활을 마치고 출소한다. 돌아온 그를 맞이한 것은 다름 아닌 경찰이 된 동생 프랭크. 서로 너무나도 다른 인생을 살게 된 두 형제는 크리스의 출소로 어색한 동거를 시작한다. 이후 크리스는 새로운 인생을 살기 위해 노력하지만 뜻대로 되지 않고 결국 또 다시 범죄에 가담하게 된다. 크리스의 움직임을 눈치챈 프랭크는 정의감으로 범죄를 막기 위해 사력을 다하지만, 결국 형을 보호하기 위해 경찰 신분을 포기할 결심까지 하게 된다.  한편 형 크리스는 젊은 연인과의 새 출발을 꿈꾸지만 매혹적인 전부인 모니카로 인해 위기에 처하게 되고, 동생 프랭크 또한 옛 연인과 다시 사랑에 빠지게 되면서 또 다른 위험에 노출되게 되는데..",21.94,/z5QV1UTdvso737ffes8C2RgQWpp.jpg,2013-08-22,블러드타이즈,False,6.1,365
317,False,/hWz565LUTOL9B0z6Zs8LQvj7AMV.jpg,"[35, 80, 10770]",216769,en,Swindle,,8.589,/gccrJwdNv0roucBpG6Dus0gw4Xb.jpg,2013-08-23,Swindle,False,7.0,184
318,False,/fFdBMrg6griWQWHeAzi0wxvgV6U.jpg,"[18, 53]",172847,en,Scenic Route,"오랜 시간 친구였던 미첼과 카터는 아름다운 사막 경치를 감상하기 위해 먼 길을 돌아가는 여행을 시작한다.  하지만 갑자기 트럭이 고장이 나면서, 물도 음식도 없는 추운 사막에 고립된다.  고립되는 시간이 점점 길어질수록 사소한 이야기에 화를 내고 서로를 탓하며 잔인하게 공격하기 시작하는데…",6.769,/8wd8LxmP1XtwzkG3wE7xEoCKaYM.jpg,2013-08-23,데스 로드,False,6.2,148
319,False,/yc7kRsyZU3GeSb3UQb9gL26AJFG.jpg,"[10749, 18]",172533,en,Drinking Buddies,"루크 (제이크 존슨)와 케이트(올리비아 와일드)는 시카고 맥주 회사에서 함께 일하는 그리고 동료이자 친구이다. 루크에게는 6년이나 만난 다정한 여자친구 질이 있고, 케이트에게도 잘 나가는 음반 프로듀서인 남자친구 크리스가 있지만, 루크와 케이트는 서로에게 가장 편안한 친구이다.  그러나 넷이서 함께 떠난 여행 이후 모든 것이 삐걱거리기 시작한다. 케이트는 크리스와 헤어지고, 질은 갑자기 먼 여행을 떠난다. 루크는 케이트가 어쩐지 신경 쓰이고, 케이트도 자꾸만 루크에게 의지하게 된다. 좋아하는 것도 비슷하고, 호흡도 척척 맞는 루크와 케이트. 친구와 연인의 경계를 모호하게 오가는 두 사람에게 달콤한 로맨스는 찾아 올까?",10.788,/iunbsMWtkwfrtRzU7hdCHhPjjJf.jpg,2013-08-23,드링킹 버디즈,False,6.0,646
320,False,/hL5fvJrLeJrYbSYeUuV8SR96GVa.jpg,[18],169813,en,Short Term 12,"그레이스와 그녀의 남자친구 메이슨은 문제 청소년을 단기 위탁하는 청소년 보호기관 ‘숏텀 12’의 상담사로 일하고 있다. 그레이스는 상당수가 우울증과 자살충동을 겪는 숏텀 12의 아이들에게 정서적 안정감과 용기를 주려 노력한다.  일터에서는 무한한 애정으로 아이들을 대하는 그레이스지만, 퇴근 후에는 그녀 자신도 과거의 트라우마 때문에 힘든 나날을 보낸다. 그러던 중 숏텀 12에 매우 까다롭고 공격적인 소녀 제이든이 들어오고, 그레이스는 그녀가 자신과 같은 상처를 겪고 있음을 알게 된다.  아버지의 학대로부터 제이든을 구출하기 위해 발벗고 나선 그레이스는 드디어 자신의 내면과 직면할 용기를 얻고, 두 사람은 눈부신 도약을 시작한다.",9.707,/gYE2m5A5mDTIcTQF6pqGiZOugny.jpg,2013-08-23,숏 텀 12,False,7.8,1005
321,False,/a85JeaXynR7ViVX6pTbuxHgH9pB.jpg,"[28, 12, 18]",152747,en,All Is Lost,"인도양에서 요트를 타고 항해를 하던 한 남자(로버트 레드포드)가 선적 컨테이너와 충돌하는 사고를 당한다. 네비게이션과 라디오도 모두 고장 난 상태에서 그가 의지할 것은 오직 나침반과 항해 지도, 그리고 자신의 오랜 항해 경험뿐. 거대한 폭풍우와 상어가 출몰하는 바다에서 돌아갈 항해로를 찾으려 사투를 벌이던 몇 일째, 그는 주어진 식량마저 얼마 남지 않았음을 깨닫게 되는데... 거친 바다 위에 홀로 남겨진 이 남자의 항해는 과연.. 계속될 수 있을까?",13.176,/6HlT7n0zN4OWZ8q7AD9RdZWFcqR.jpg,2013-08-23,올 이즈 로스트,False,6.6,1285
322,False,/j6xyaXJO4oaE99QJGxggpeLbJ7j.jpg,[27],207774,en,The Borderlands,,8.767,/dNtkysYSyE3FcUGbdkooDckD16Y.jpg,2013-08-24,보더랜드,False,5.3,161
323,False,/4qKuG7OllGY0xwBtN3CwQaSEFZr.jpg,"[53, 27, 80]",207768,en,I Spit on Your Grave 2,"모델을 꿈꾸는 케이티는 고액의 프로필 사진 촬영 비에 낙심하고 있던 중, 무료로 사진을 촬영해 준다는 전단지를 발견하고 스튜디오를 찾아가 촬영을 하지만 사진 작가 ‘이반’이 노출을 요구하자 거절하고 집으로 돌아온다. 그녀에게 한 눈에 반한 사진 작가의 동생 ‘조지’는 원본 프로필 사진을 전해주러 왔다며 그녀의 집에 찾아와 그녀를 겁탈한다. 뒤처리를 하기 위해 달려온 형 ‘이반’과 ‘닉’은 그녀를 상자 속에 넣어 자신들의 지하 창고로 데려가 더욱 잔인한 폭행과 치욕스러운 일들을 행한다. 죽음의 문턱에서 가까스로 목숨을 건지게 된 그녀는 그들에게 복수를 하기로 결심 하는데…",36.549,/apqskWq1K8ShQr4kknh4hFy1MmN.jpg,2013-08-25,네 무덤에 침을 뱉어라 2,False,6.4,944
324,False,/6PZJGPUYj1j6w5mhgduizd2tfAI.jpg,"[16, 10751, 14]",196254,en,Barbie Mariposa & the Fairy Princess,,26.021,/aUVd4itaF4mDFgld99wMIihjUK7.jpg,2013-08-25,바비 마리포사와 요정공주,False,7.0,230
325,False,/cfPiu2zcK6b4t7QM7dO1ihyPFfU.jpg,"[27, 53]",207769,en,Banshee Chapter,"의문의 실험 후에 사라진 친구 ‘제임스’의 행방을 조사하던 저널리스트 ‘앤’.  그의 집에서 발견된 편지 속의 단서를 통해 소설가 ‘블랙번’을 찾아가게 되고,  그의 집에서 화학자 ‘캘리’가 제조한 문제의 신약을 함께 복용한 뒤  미스터리한 현상을 겪기 시작했다는 충격적인 사실을 알게 되는데...",12.441,/kndGEgIWKEyRA0Qsmx09mwifQ0T.jpg,2013-08-26,데스 콜,False,5.8,198
326,False,/xk7gyLrU2t7CRS1sFGR69QTzA9y.jpg,"[35, 27]",172828,en,Bad Milo!,"늘상 괴롭히는 상사, 잔소리만 하는 어머니, 게으름뱅이 아버지, 압박을 주는 부인까지. 스트레스로 인해 극심한 위장 통증을 느끼는 던컨. 통증의 원인을 알고자 최면치료사의 치료를 받게 된 그는 자신의 위장 속에 살고 있는 폭력적이지만 사랑스런 악마, ‘마일로’가 그 원인임을 알게 된다. 장 속의 악마와 싸우는 한판승부 호러 코미디!",8.715,/1dmHunFILNXKzjOkl1A7IIsTI58.jpg,2013-08-28,엉덩이 요정 마일로,False,5.7,184
327,False,/1YoOvl2xcMQaytq7IH6xoimz9H4.jpg,"[9648, 18, 80, 53]",146223,en,Closed Circuit,"평온하던 런던 버로우 마켓. 주차 되어있던 트럭 한대가 갑자기 폭발하며 시민 120명의 목숨을 앗아갔다!  폭탄 테러의 용의자로 한 터키인이 지목되고, ‘마틴’과 ‘클로디아’가 그의 변호를 맡게 된다.  사건을 조사하던 둘은 그 중심에 정부보안기관인 MI5가 있음을 알게 되고, 진실을 폭로해 용의자의 무죄를 밝히려 노력한다. 그러나 결정적인 순간, 둘을 줄곧 감시해오던 정부가 그들의 사생활을 빌미로 협박을 해오는데…!  국가의 사생활을 폭로하고 정의를 수호할 것인가? 정의에 침묵하고 나의 안전을 지킬 것인가?",20.055,/338QCEriMzGC2TN1zXuWF5wAzSM.jpg,2013-08-28,프라이버시,False,5.9,349
328,False,/7FmaBXCV2CS6pQn6g6irigk5c6J.jpg,"[28, 80]",146227,en,Getaway,괴한이 브랜트(에단호크) 아내를 납치하면서 전직 카레이서였던 브랜트는 아내의 목숨을 구하기 위해 캘리포니아 시내를 코스로 삼아 위험한 레이스를 펼친다. 지구 반대편 불가리아에 있는 알 수 없는정체의 남자는 브랜트에게 시민들의 안전은 무시하는 무자비한 운전자가 될 것을 요구하며 이 억만장자처럼 보이는 남자는 이 상황을 단순한 자동차 게임처럼 진행한다. 납치된 아내를 구하기 위해 촉각을 다투는 와중에 차주인인 여자아이도 함께 위험에 빠지는데…,12.147,/z4sEWm1ykf9WX5WJU4XMD4oI5sI.jpg,2013-08-29,겟어웨이,False,5.1,507
329,False,/qMgfUrigYqgywditwC4rulvzUCS.jpg,"[27, 53]",199534,en,Wolf Creek 2,"호주 오지를 여행하는 독일 배낭여행객 커플 ‘루트거’와 ‘카트리나’는 울프 크릭 운석구덩이를 관광하고 돌아가다 히치하이킹에 실패하고 허허벌판인 외딴 곳에 텐트를 치고 하룻밤을 보내게 된다. 그때 그곳에 홀연히 나타난 돼지 사냥꾼 ‘믹 타일러’. 믹은 시내까지 태워주겠다는 자신의 호의를 두 사람이 무시하자 무섭게 돌변하여 루트거를 잔인하게 살해한다. 피투성이가 되어 겨우 도망친 카트리나는 지나가던 영국 청년 ‘폴’에게 도움을 요청하는데... 그들은 세상에서 가장 잔인한 악마의 광기 어린 살인에서 살아남을 수 있을까?",15.266,/ah4z07LFJqqvOcPmhlf1TslZ0us.jpg,2013-08-30,울프 크릭 2,False,6.3,417
330,False,/25YBjWegdCXqutKgV57wAFEbBAF.jpg,[99],191720,en,Jodorowsky's Dune,프랭크 허버트의 걸작 SF 소설 「듄」을 영화화하기 위해 자신의 천재적 재능을 불태웠던 한 영화감독의 이야기.,15.193,/maxjevZcGbfrp55XRk4gcZGeJVd.jpg,2013-08-30,조도로브스키의 듄,False,7.9,447
331,False,/7e9uENnSM93CQXyzLSuzBUgxm4P.jpg,"[99, 10402]",164558,en,One Direction: This Is Us,,19.32,/g4UUR4K3e1gfifF8dNorAUoqU5Y.jpg,2013-08-30,원 디렉션: 디스 이즈 어스,False,8.5,860
332,False,/7fv7Gg1SYnz5gSm1vGsWhu1dZiJ.jpg,"[18, 35, 10749]",157375,en,The Lifeguard,,9.987,/mCR1ZxbdP4JgUsBmbR1Y4X3ohMR.jpg,2013-08-30,The Lifeguard,False,5.4,234
333,False,/4ifG7A8qnRl1IFL6JGcZsihi0ER.jpg,"[35, 18]",156708,en,Afternoon Delight,,22.374,/qlgPBk5xZzHHPfrimBFV46QuktX.jpg,2013-08-30,Afternoon Delight,False,5.8,159
334,False,/hFGaBhCxK7Cfaseg7Rz5GS909Sc.jpg,"[16, 18]",255413,ja,劇場版 あの日見た花の名前を僕達はまだ知らない。,"어린 시절 단짝 친구들인 ‘초평화 버스터즈’ 6인방. 수줍은 첫사랑에 어쩔 줄 모르던 어느 여름, ‘멘마’가 갑작스레 모두의 곁을 떠난다. 언제까지나 사이 좋게 지내자고 약속했지만, ‘멘마’와의 이별로 남은 친구들은 뿔뿔이 흩어진다. 모두의 마음에 커다란 상처와 짐을 안은 채. 그리고 5년 후, 팀의 리더였던 ‘진땅’의 앞에 ‘멘마’가 나타난다. 모두와 함께 소원을 이루고 싶다는 그녀. ‘진땅’은 그녀가 진심으로 바라는 소원을 찾기 위해 멀어졌던 친구들을 다시 찾는다. 무심코 준 상처, 전하지 못한 진심. 내일 말하면 된다고 생각하다가 모든 것을 놓쳐버린 그들에게 다시 찾아 온 기회. 친구들 사이에 멈춰있던 시간이 다시 흐르기 시작한다. 과연 이들은 ‘멘마’의 소원을 이루고 한여름의 첫사랑을 되돌릴 수 있을까?",9.139,/6a6KP6zRpZacmoKcqvygv379Bn2.jpg,2013-08-31,그날 본 꽃의 이름을 우리는 아직 모른다,False,7.4,103
335,False,/9P0IectpPQktF0mu2nkdihsdTSZ.jpg,"[27, 35]",214597,en,Fright Night 2: New Blood,"찰리(윌 페인)는 절친 에드, 여자친구 에이미와 함께 루마니아에 도착한 직후 호텔 맞은편 아파트에서 벌어지는 경악스러운 장면을 목격한다. 불길한 느낌에 사로잡혀 강의실로 향한 찰리는 제리 댄드리지 교수(제이미 머레이)가 피의 백작부인 엘리자베스 바토리에 대해 설명하는 동안 그녀를 강하게 의심하게 된다. 이에 의문의 아파트에 숨어든 찰리는 엘리자베스 바토리처럼 젊은 여자의 피로 목욕을 한 뒤 젊음을 되찾는 제리의 모습을 훔쳐보다가 발각된다. 가까스로 제리의 손아귀에서 빠져나온 찰리는 그녀가 엘리자베스 바토리라는 사실을 에드에게 밝히고, TV 리얼리티 프로그램 ‘프라이트 나이트’를 진행하는 괴물 사냥꾼 피터 빈센트(숀 파워)에게 도움을 청한다. 하지만 찰리 일행과 함께 추적에 나선 피터는 지하철에서 제리를 보자마자 달아난다. 곧 뱀파이어의 정체를 드러낸 제리는 숫처녀의 피로 의식을 치르기 위해 에이미를 붙잡아 가는데...",11.256,/cp2959zvia5B3wgsv4pOurHndvb.jpg,2013-08-31,프라이트 나이트 2,False,4.9,198
336,False,/eD8s6qJ0VadrlCNnLuWmxxHQrGr.jpg,"[27, 53]",211067,en,The Sacrament,"미국 인디펜던트의 악동으로 불리는 티 웨스트의 는 몰래카메라 스타일을 도입한 페이크 다큐멘터리이자 파운드 푸티지 필름이다. 나 등의 선례들과 이 영화의 차이가 있다면 설정부터 현실 속에서 벌어졌음직한 사건을 통해 개연성을 강조한다는 점이다. 영화는 '에덴 패리쉬'라는 폐쇄적 생활 공동체에서 벌어지는 광신적 의식을 따라간다. ‘바이스’라는 매체에 소속된 혈기방장한 젊은 저널리스트 세 명이 에덴 패리쉬를 취재하는 과정에서 주민들에게 '아버지'로 불리는 존재와 섬뜩한 공동체의 비밀이 드러난다. ‘살아도 하나, 죽어도 하나’를 외치는 에덴 패리쉬의 풍경은 숱한 이상적 공동체가 표방했던 이데아를 떠올리게 한다. 빈민과 흑인, 여성, 노인 등 하층민들의 약한 마음을 파고든 종교집단의 광기와 패악성은 모골이 송연한 공포를 안겨준다. 포토저널리즘과 밀교주의, 유토피아에 대한 갈망, 인류 역사에 대한 장광설이 두서없이 섞이는 카오스를 연출하면서 장르적인 쾌감을 주는 작품이다. (장병원) [제15회 전주국제영화제]",11.143,/thdioQOYqqusDUfT6trgwMIoNaQ.jpg,2013-09-02,새크라멘트,False,5.8,314
